196,7,862.66,339.38,71.933,163.24,-1,-1,-1,-1
196,31,509.27,328.91,63.252,143.53,-1,-1,-1,-1
196,32,916.15,335.23,39.474,89.576,-1,-1,-1,-1
196,47,1051.5,305.16,98.971,224.6,-1,-1,-1,-1
196,60,215.78,329.54,61.981,140.65,-1,-1,-1,-1
196,62,757.14,328.54,51.662,117.23,-1,-1,-1,-1
196,78,666.55,348.54,27.229,61.789,-1,-1,-1,-1
197,4,1593,318.49,262.16,594.9,-1,-1,-1,-1
197,7,865.11,341.16,71.619,162.52,-1,-1,-1,-1
197,8,1351.9,326.27,261.55,593.52,-1,-1,-1,-1
197,31,512.13,332.84,62.316,141.41,-1,-1,-1,-1
197,32,923.63,344.46,36.101,81.923,-1,-1,-1,-1
197,47,1056.1,307.17,99.287,225.31,-1,-1,-1,-1
197,60,217.69,328.19,62.366,141.52,-1,-1,-1,-1
197,62,762.02,330.7,52.486,119.1,-1,-1,-1,-1
197,78,669.1,349.91,27.075,61.441,-1,-1,-1,-1
198,4,1591,321.58,262.48,595.62,-1,-1,-1,-1
198,7,868.23,343.1,71.32,161.85,-1,-1,-1,-1
198,8,1352.8,324.08,263.93,598.92,-1,-1,-1,-1
198,31,515.58,337.17,61.367,139.25,-1,-1,-1,-1
198,32,930.67,351.26,33.905,76.939,-1,-1,-1,-1
198,47,1061.5,309.3,99.581,225.98,-1,-1,-1,-1
198,60,219.66,326.73,62.75,142.39,-1,-1,-1,-1
198,62,766.96,332.88,53.311,120.97,-1,-1,-1,-1
198,78,671.84,351.4,26.904,61.052,-1,-1,-1,-1
199,4,1589.8,325.01,262.75,596.25,-1,-1,-1,-1
199,7,872.06,345.27,71.038,161.21,-1,-1,-1,-1
199,8,1354,323.27,265.73,603,-1,-1,-1,-1
199,31,519.56,341.8,60.415,137.1,-1,-1,-1,-1
199,32,937.45,356.19,32.662,74.119,-1,-1,-1,-1
199,47,1067.5,311.6,99.854,226.6,-1,-1,-1,-1
199,60,221.64,325.22,63.135,143.27,-1,-1,-1,-1
199,62,772.03,335.07,54.135,122.85,-1,-1,-1,-1
199,78,674.67,353.01,26.712,60.615,-1,-1,-1,-1
200,4,1589.6,328.74,262.99,596.79,-1,-1,-1,-1
200,7,876.57,347.71,70.774,160.61,-1,-1,-1,-1
200,8,1355.3,323.67,267.03,605.95,-1,-1,-1,-1
200,31,524.04,346.7,59.471,134.95,-1,-1,-1,-1
200,32,944.13,359.68,32.176,73.015,-1,-1,-1,-1
200,47,1074.3,314.12,100.11,227.17,-1,-1,-1,-1
200,60,223.63,323.66,63.52,144.14,-1,-1,-1,-1
200,62,777.35,337.21,54.96,124.72,-1,-1,-1,-1
200,78,677.57,354.72,26.493,60.118,-1,-1,-1,-1
201,4,1590.3,332.65,263.18,597.21,-1,-1,-1,-1
201,7,881.74,350.4,70.529,160.05,-1,-1,-1,-1
201,8,1356.9,325.07,267.91,607.95,-1,-1,-1,-1
201,31,528.96,351.73,58.543,132.85,-1,-1,-1,-1
201,32,950.85,362,32.274,73.239,-1,-1,-1,-1
201,47,1081.9,316.95,100.33,227.69,-1,-1,-1,-1
201,62,782.97,339.28,55.785,126.59,-1,-1,-1,-1
202,4,1592,336.56,263.32,597.53,-1,-1,-1,-1
202,7,887.5,353.26,70.304,159.54,-1,-1,-1,-1
202,8,1358.5,327.19,268.44,609.17,-1,-1,-1,-1
202,31,534.24,356.72,57.64,130.8,-1,-1,-1,-1
202,32,957.7,363.46,32.81,74.453,-1,-1,-1,-1
202,47,1090.2,320.06,100.53,228.13,-1,-1,-1,-1
202,62,788.94,341.22,56.609,128.46,-1,-1,-1,-1
203,4,1594.4,340.33,263.41,597.75,-1,-1,-1,-1
203,7,893.79,356.19,70.101,159.08,-1,-1,-1,-1
203,8,1360.3,329.81,268.7,609.74,-1,-1,-1,-1
203,20,707.59,377.27,26,59,-1,-1,-1,-1
203,31,539.83,361.61,56.773,128.83,-1,-1,-1,-1
203,32,964.74,364.27,33.654,76.369,-1,-1,-1,-1
203,47,1099.1,323.42,100.69,228.49,-1,-1,-1,-1
203,62,795.26,342.98,57.434,130.33,-1,-1,-1,-1
203,75,105.98,356.52,50.983,115.69,-1,-1,-1,-1
204,4,1597.5,343.94,263.46,597.86,-1,-1,-1,-1
204,7,900.51,359.03,69.92,158.67,-1,-1,-1,-1
204,8,1362.2,332.63,268.73,609.81,-1,-1,-1,-1
204,20,716.21,377.75,26,59,-1,-1,-1,-1
204,31,545.63,366.36,55.948,126.96,-1,-1,-1,-1
204,32,972,364.62,34.699,78.74,-1,-1,-1,-1
204,47,1108.6,326.9,100.8,228.75,-1,-1,-1,-1
204,62,801.93,344.5,58.258,132.2,-1,-1,-1,-1
204,75,114.52,354.78,51.985,117.97,-1,-1,-1,-1
205,4,1601.1,347.37,263.47,597.88,-1,-1,-1,-1
205,7,907.53,361.66,69.761,158.31,-1,-1,-1,-1
205,8,1363.9,335.4,268.59,609.49,-1,-1,-1,-1
205,20,724.75,378.05,26.073,59.166,-1,-1,-1,-1
205,31,551.53,370.81,55.176,125.21,-1,-1,-1,-1
205,32,979.42,364.62,35.854,81.363,-1,-1,-1,-1
205,47,1118.5,330.43,100.86,228.89,-1,-1,-1,-1
205,62,808.87,345.73,59.083,134.07,-1,-1,-1,-1
205,75,123.07,353.38,52.829,119.88,-1,-1,-1,-1
206,4,1604.9,350.57,263.44,597.81,-1,-1,-1,-1
206,7,914.67,363.99,69.626,158,-1,-1,-1,-1
206,8,1365.6,337.95,268.32,608.88,-1,-1,-1,-1
206,20,733.03,377.8,26.394,59.894,-1,-1,-1,-1
206,31,557.42,374.83,54.465,123.59,-1,-1,-1,-1
206,32,986.95,364.37,37.045,84.066,-1,-1,-1,-1
206,47,1128.7,333.99,100.86,228.88,-1,-1,-1,-1
206,62,815.97,346.64,59.907,135.94,-1,-1,-1,-1
206,75,131.54,352.28,53.529,121.47,-1,-1,-1,-1
207,4,1608.9,353.48,263.38,597.66,-1,-1,-1,-1
207,7,921.8,365.93,69.515,157.75,-1,-1,-1,-1
207,8,1367,340.17,267.96,608.08,-1,-1,-1,-1
207,20,741.09,377.51,26.714,60.621,-1,-1,-1,-1
207,31,563.21,378.32,53.822,122.13,-1,-1,-1,-1
207,32,994.48,363.94,38.212,86.713,-1,-1,-1,-1
207,47,1139,337.52,100.78,228.7,-1,-1,-1,-1
207,62,823.12,347.21,60.732,137.81,-1,-1,-1,-1
207,75,139.81,351.42,54.1,122.77,-1,-1,-1,-1
208,4,1612.6,356.12,263.28,597.45,-1,-1,-1,-1
208,7,928.79,367.47,69.428,157.55,-1,-1,-1,-1
208,8,1368.2,342.05,267.56,607.16,-1,-1,-1,-1
208,20,748.83,377.2,27.035,61.348,-1,-1,-1,-1
208,31,568.84,381.25,53.256,120.85,-1,-1,-1,-1
208,32,1001.9,363.37,39.306,89.195,-1,-1,-1,-1
208,47,1149.3,341.02,100.62,228.34,-1,-1,-1,-1
208,62,830.27,347.44,61.556,139.68,-1,-1,-1,-1
208,75,147.82,350.7,54.555,123.8,-1,-1,-1,-1
209,4,1616.1,358.51,263.16,597.17,-1,-1,-1,-1
209,7,935.57,368.59,69.364,157.41,-1,-1,-1,-1
209,8,1369.2,343.56,267.14,606.2,-1,-1,-1,-1
209,20,756.24,376.89,27.355,62.076,-1,-1,-1,-1
209,31,574.33,383.62,52.776,119.76,-1,-1,-1,-1
209,32,1009.3,362.74,40.291,91.43,-1,-1,-1,-1
209,47,1159.5,344.54,100.38,227.8,-1,-1,-1,-1
209,62,837.37,347.42,62.381,141.55,-1,-1,-1,-1
209,75,155.55,350.07,54.908,124.6,-1,-1,-1,-1
210,4,1619.1,360.66,263.02,596.86,-1,-1,-1,-1
210,7,942.08,369.35,69.325,157.32,-1,-1,-1,-1
210,8,1370,344.74,266.72,605.25,-1,-1,-1,-1
210,20,763.35,376.6,27.676,62.803,-1,-1,-1,-1
210,31,579.66,385.45,52.388,118.88,-1,-1,-1,-1
210,32,1016.4,362.17,41.141,93.359,-1,-1,-1,-1
210,47,1169.6,348.13,100.06,227.07,-1,-1,-1,-1
210,62,844.38,347.21,63.205,143.42,-1,-1,-1,-1
210,75,162.98,349.51,55.169,125.19,-1,-1,-1,-1
211,4,1621.7,362.6,262.87,596.51,-1,-1,-1,-1
211,7,948.25,369.8,69.31,157.28,-1,-1,-1,-1
211,8,1370.4,345.66,266.33,604.37,-1,-1,-1,-1
211,20,770.14,376.36,27.996,63.53,-1,-1,-1,-1
211,31,584.83,386.75,52.1,118.23,-1,-1,-1,-1
211,32,1023.3,361.81,41.839,94.943,-1,-1,-1,-1
211,47,1179.5,351.9,99.679,226.21,-1,-1,-1,-1
211,62,851.26,346.84,64.03,145.3,-1,-1,-1,-1
211,75,170.11,349.03,55.35,125.6,-1,-1,-1,-1
212,4,1623.9,364.41,262.71,596.16,-1,-1,-1,-1
212,7,954.05,370.04,69.318,157.3,-1,-1,-1,-1
212,8,1370.6,346.43,265.99,603.59,-1,-1,-1,-1
212,20,776.6,376.16,28.317,64.258,-1,-1,-1,-1
212,31,589.93,387.58,51.921,117.82,-1,-1,-1,-1
212,32,1029.9,361.77,42.375,96.159,-1,-1,-1,-1
212,47,1189,355.88,99.263,225.26,-1,-1,-1,-1
212,62,857.96,346.31,64.854,147.17,-1,-1,-1,-1
212,75,176.86,348.64,55.461,125.85,-1,-1,-1,-1
213,4,1625.7,366.14,262.55,595.8,-1,-1,-1,-1
213,7,959.43,370.17,69.349,157.37,-1,-1,-1,-1
213,8,1370.5,347.1,265.71,602.96,-1,-1,-1,-1
213,20,782.72,376.02,28.637,64.985,-1,-1,-1,-1
213,31,594.98,388.07,51.856,117.67,-1,-1,-1,-1
213,32,1036.2,362.14,42.746,97.002,-1,-1,-1,-1
213,47,1198.2,360.02,98.86,224.35,-1,-1,-1,-1
213,62,864.48,345.6,65.679,149.04,-1,-1,-1,-1
213,75,183.17,348.38,55.511,125.97,-1,-1,-1,-1
214,4,1627,367.76,262.41,595.46,-1,-1,-1,-1
214,7,964.38,370.26,69.402,157.49,-1,-1,-1,-1
214,8,1370,347.63,265.5,602.48,-1,-1,-1,-1
214,20,788.53,375.92,28.958,65.712,-1,-1,-1,-1
214,31,600.03,388.19,51.914,117.8,-1,-1,-1,-1
214,32,1042.3,362.91,42.955,97.476,-1,-1,-1,-1
214,47,1207.1,364.26,98.543,223.62,-1,-1,-1,-1
214,62,870.82,344.73,66.503,150.91,-1,-1,-1,-1
214,75,188.98,348.26,55.51,125.96,-1,-1,-1,-1
214,79,835.09,250.17,34.345,77.937,-1,-1,-1,-1
215,4,1627.9,369.21,262.27,595.16,-1,-1,-1,-1
215,7,968.9,370.33,69.478,157.66,-1,-1,-1,-1
215,8,1369.1,348.01,265.37,602.19,-1,-1,-1,-1
215,20,794.07,375.82,29.278,66.44,-1,-1,-1,-1
215,31,605.03,388,52.101,118.23,-1,-1,-1,-1
215,32,1048,364.04,43.009,97.598,-1,-1,-1,-1
215,47,1215.6,368.42,98.415,223.33,-1,-1,-1,-1
215,62,877,343.74,67.328,152.78,-1,-1,-1,-1
215,75,194.25,348.22,55.464,125.86,-1,-1,-1,-1
215,79,840.8,254.82,32.331,73.368,-1,-1,-1,-1
216,4,1628.4,370.5,262.16,594.9,-1,-1,-1,-1
216,7,972.97,370.39,69.574,157.88,-1,-1,-1,-1
216,8,1367.8,348.23,265.32,602.08,-1,-1,-1,-1
216,20,799.36,375.71,29.599,67.167,-1,-1,-1,-1
216,31,610,387.58,52.423,118.96,-1,-1,-1,-1
216,32,1053.3,365.43,42.919,97.393,-1,-1,-1,-1
216,47,1223.7,372.21,98.618,223.79,-1,-1,-1,-1
216,62,883.02,342.66,68.152,154.65,-1,-1,-1,-1
216,75,198.93,348.19,55.382,125.67,-1,-1,-1,-1
216,79,846.17,258.15,30.925,70.177,-1,-1,-1,-1
217,4,1628.4,371.7,262.07,594.7,-1,-1,-1,-1
217,7,976.57,370.36,69.691,158.15,-1,-1,-1,-1
217,8,1365.9,348.24,265.37,602.18,-1,-1,-1,-1
217,20,804.37,375.57,29.919,67.894,-1,-1,-1,-1
217,31,614.87,386.9,52.888,120.01,-1,-1,-1,-1
217,32,1058.3,366.9,42.699,96.894,-1,-1,-1,-1
217,47,1231.3,375.14,99.344,225.43,-1,-1,-1,-1
217,62,888.95,341.53,68.977,156.52,-1,-1,-1,-1
217,75,203.01,348.09,55.27,125.42,-1,-1,-1,-1
217,79,851.2,260.36,30.027,68.139,-1,-1,-1,-1
218,4,1628,372.93,262.02,594.58,-1,-1,-1,-1
218,7,979.71,370.23,69.826,158.46,-1,-1,-1,-1
218,8,1363.5,348.01,265.5,602.48,-1,-1,-1,-1
218,20,809.15,375.38,30.24,68.622,-1,-1,-1,-1
218,31,619.62,385.96,53.502,121.41,-1,-1,-1,-1
218,32,1063,368.34,42.365,96.138,-1,-1,-1,-1
218,47,1238.2,376.57,100.84,228.83,-1,-1,-1,-1
218,62,894.81,340.39,69.802,158.39,-1,-1,-1,-1
218,75,206.5,347.86,55.133,125.11,-1,-1,-1,-1
218,79,855.87,261.64,29.548,67.053,-1,-1,-1,-1
219,4,1627.1,374.22,262,594.55,-1,-1,-1,-1
219,7,982.42,369.99,69.98,158.8,-1,-1,-1,-1
219,8,1360.5,347.57,265.71,602.97,-1,-1,-1,-1
219,20,813.73,375.16,30.56,69.349,-1,-1,-1,-1
219,31,624.24,384.8,54.271,123.15,-1,-1,-1,-1
219,32,1067.3,369.65,41.936,95.165,-1,-1,-1,-1
219,47,1244.5,375.71,103.44,234.71,-1,-1,-1,-1
219,75,209.47,347.49,54.979,124.76,-1,-1,-1,-1
219,79,860.19,262.14,29.41,66.738,-1,-1,-1,-1
220,4,1625.8,375.54,262.03,594.62,-1,-1,-1,-1
220,7,984.75,369.64,70.15,159.19,-1,-1,-1,-1
220,8,1356.9,346.95,266.01,603.65,-1,-1,-1,-1
220,20,818.17,374.92,30.881,70.076,-1,-1,-1,-1
220,31,628.69,383.35,55.201,125.26,-1,-1,-1,-1
220,32,1071.3,370.8,41.431,94.018,-1,-1,-1,-1
220,47,1250,371.55,107.53,244,-1,-1,-1,-1
220,75,212.02,346.97,54.81,124.38,-1,-1,-1,-1
220,79,864.18,261.97,29.541,67.036,-1,-1,-1,-1
221,4,1624.1,376.82,262.11,594.8,-1,-1,-1,-1
221,7,986.76,369.21,70.336,159.61,-1,-1,-1,-1
221,8,1353,346.21,266.39,604.51,-1,-1,-1,-1
221,20,822.54,374.68,31.201,70.804,-1,-1,-1,-1
221,31,632.96,381.57,56.298,127.75,-1,-1,-1,-1
221,32,1075,371.76,40.869,92.742,-1,-1,-1,-1
221,47,1254.6,362.84,113.63,257.85,-1,-1,-1,-1
221,75,214.24,346.32,54.633,123.97,-1,-1,-1,-1
221,79,867.87,261.25,29.881,67.808,-1,-1,-1,-1
222,4,1622.1,377.91,262.24,595.1,-1,-1,-1,-1
222,7,988.5,368.74,70.537,160.07,-1,-1,-1,-1
222,8,1348.8,345.42,266.84,605.53,-1,-1,-1,-1
222,20,826.87,374.44,31.522,71.531,-1,-1,-1,-1
222,31,637.02,379.42,57.568,130.63,-1,-1,-1,-1
222,32,1078.7,372.46,40.269,91.38,-1,-1,-1,-1
222,47,1257.9,348.12,122.37,277.69,-1,-1,-1,-1
222,75,216.2,345.6,54.45,123.56,-1,-1,-1,-1
222,79,871.31,260.12,30.376,68.931,-1,-1,-1,-1
223,4,1620.1,378.76,262.43,595.52,-1,-1,-1,-1
223,7,990.08,368.24,70.749,160.55,-1,-1,-1,-1
223,8,1344.5,344.55,267.36,606.7,-1,-1,-1,-1
223,31,640.82,376.81,59.016,133.92,-1,-1,-1,-1
223,32,1082.2,372.88,39.65,89.976,-1,-1,-1,-1
223,47,1259.5,325.62,134.52,305.25,-1,-1,-1,-1
223,75,217.99,344.84,54.265,123.14,-1,-1,-1,-1
223,79,874.59,258.73,30.979,70.299,-1,-1,-1,-1
224,4,1618,379.28,262.68,596.08,-1,-1,-1,-1
224,7,991.57,367.72,70.974,161.06,-1,-1,-1,-1
224,8,1340.5,343.58,267.93,607.99,-1,-1,-1,-1
224,30,830.44,341.56,68.755,156.02,-1,-1,-1,-1
224,31,644.37,373.73,60.647,137.62,-1,-1,-1,-1
224,32,1085.8,373.04,39.031,88.571,-1,-1,-1,-1
224,75,219.71,344.12,54.082,122.72,-1,-1,-1,-1
224,79,877.82,257.13,31.651,71.824,-1,-1,-1,-1
225,4,1616,379.47,262.99,596.78,-1,-1,-1,-1
225,7,993.05,367.16,71.208,161.59,-1,-1,-1,-1
225,8,1336.8,342.49,268.54,609.39,-1,-1,-1,-1
225,30,834.59,345.5,66.547,151.01,-1,-1,-1,-1
225,31,647.73,370.26,62.467,141.75,-1,-1,-1,-1
225,32,1089.4,372.96,38.429,87.204,-1,-1,-1,-1
225,75,221.49,343.44,53.901,122.31,-1,-1,-1,-1
225,79,881.1,255.36,32.358,73.428,-1,-1,-1,-1
226,4,1614.1,379.27,263.35,597.61,-1,-1,-1,-1
226,7,994.58,366.53,71.45,162.14,-1,-1,-1,-1
226,8,1333.5,341.23,269.19,610.87,-1,-1,-1,-1
226,30,838.55,348.3,64.826,147.1,-1,-1,-1,-1
226,31,650.9,366.31,64.48,146.32,-1,-1,-1,-1
226,32,1093.1,372.73,37.858,85.91,-1,-1,-1,-1
226,75,223.45,342.8,53.726,121.91,-1,-1,-1,-1
226,79,884.5,253.44,33.072,75.048,-1,-1,-1,-1
227,4,1612.4,378.69,263.77,598.57,-1,-1,-1,-1
227,7,996.24,365.74,71.699,162.7,-1,-1,-1,-1
227,8,1330.7,339.74,269.87,612.41,-1,-1,-1,-1
227,30,842.37,350.12,63.523,144.14,-1,-1,-1,-1
227,31,653.88,361.85,66.692,151.34,-1,-1,-1,-1
227,32,1096.9,372.42,37.334,84.72,-1,-1,-1,-1
227,75,225.69,342.17,53.558,121.53,-1,-1,-1,-1
227,79,888.09,251.4,33.771,76.633,-1,-1,-1,-1
228,4,1611,377.69,264.25,599.66,-1,-1,-1,-1
228,7,998.07,364.69,71.953,163.28,-1,-1,-1,-1
228,8,1328.2,338.06,270.57,613.98,-1,-1,-1,-1
228,30,846.16,351.09,62.574,141.99,-1,-1,-1,-1
228,31,656.71,356.89,69.107,156.82,-1,-1,-1,-1
228,32,1100.8,372.02,36.867,83.661,-1,-1,-1,-1
228,75,228.19,341.5,53.398,121.17,-1,-1,-1,-1
228,79,891.92,249.24,34.435,78.142,-1,-1,-1,-1
229,4,1610.1,376.23,264.79,600.87,-1,-1,-1,-1
229,7,1000.1,363.31,72.21,163.86,-1,-1,-1,-1
229,8,1326.4,337.2,270.83,614.58,-1,-1,-1,-1
229,30,849.98,351.3,61.926,140.52,-1,-1,-1,-1
229,32,1105,371.49,36.469,82.757,-1,-1,-1,-1
229,75,230.98,340.75,53.248,120.83,-1,-1,-1,-1
229,79,896.01,246.98,35.052,79.542,-1,-1,-1,-1
230,4,1609.7,374.35,265.37,602.18,-1,-1,-1,-1
230,7,1002.4,361.59,72.469,164.45,-1,-1,-1,-1
230,8,1325.1,336.73,270.83,614.58,-1,-1,-1,-1
230,30,853.85,350.89,61.527,139.62,-1,-1,-1,-1
230,32,1109.2,370.82,36.147,82.026,-1,-1,-1,-1
230,75,234.04,339.88,53.108,120.51,-1,-1,-1,-1
230,79,900.33,244.6,35.611,80.811,-1,-1,-1,-1
231,4,1609.6,372.08,265.98,603.58,-1,-1,-1,-1
231,7,1004.9,359.56,72.728,165.04,-1,-1,-1,-1
231,8,1324.1,336.02,270.83,614.58,-1,-1,-1,-1
231,30,857.71,349.88,61.337,139.18,-1,-1,-1,-1
231,32,1113.5,369.97,35.906,81.48,-1,-1,-1,-1
231,75,237.32,338.87,52.978,120.22,-1,-1,-1,-1
231,79,904.83,242.12,36.106,81.932,-1,-1,-1,-1
232,4,1609.9,369.42,266.63,605.06,-1,-1,-1,-1
232,7,1007.6,357.28,72.986,165.62,-1,-1,-1,-1
232,8,1323.3,335.09,270.83,614.58,-1,-1,-1,-1
232,30,861.48,348.32,61.315,139.14,-1,-1,-1,-1
232,32,1117.9,368.88,35.752,81.129,-1,-1,-1,-1
232,75,240.76,337.68,52.86,119.95,-1,-1,-1,-1
232,79,909.43,239.61,36.531,82.898,-1,-1,-1,-1
233,4,1610.4,366.3,267.31,606.58,-1,-1,-1,-1
233,7,1010.5,354.84,73.24,166.2,-1,-1,-1,-1
233,8,1322.8,333.99,270.83,614.58,-1,-1,-1,-1
233,30,865.1,346.32,61.43,139.4,-1,-1,-1,-1
233,32,1122.2,367.56,35.684,80.976,-1,-1,-1,-1
233,75,244.26,336.29,52.752,119.7,-1,-1,-1,-1
233,79,914.02,237.05,36.887,83.705,-1,-1,-1,-1
234,4,1611.1,362.76,267.99,608.13,-1,-1,-1,-1
234,7,1013.6,352.41,73.489,166.77,-1,-1,-1,-1
234,8,1322.3,332.74,270.83,614.58,-1,-1,-1,-1
234,30,868.51,344.02,61.652,139.9,-1,-1,-1,-1
234,32,1126.5,365.99,35.703,81.019,-1,-1,-1,-1
234,75,247.72,334.74,52.654,119.48,-1,-1,-1,-1
234,79,918.55,234.49,37.173,84.354,-1,-1,-1,-1
235,4,1611.7,358.9,268.66,609.66,-1,-1,-1,-1
235,7,1016.8,350.16,73.732,167.32,-1,-1,-1,-1
235,8,1321.9,331.41,270.83,614.58,-1,-1,-1,-1
235,30,871.72,341.53,61.957,140.59,-1,-1,-1,-1
235,32,1130.7,364.2,35.806,81.252,-1,-1,-1,-1
235,75,251.03,333.08,52.567,119.29,-1,-1,-1,-1
235,79,922.94,231.99,37.392,84.852,-1,-1,-1,-1
236,4,1612.4,354.93,269.31,611.14,-1,-1,-1,-1
236,7,1020,348.2,73.967,167.85,-1,-1,-1,-1
236,8,1321.7,330.14,270.83,614.58,-1,-1,-1,-1
236,30,874.77,339.03,62.323,141.42,-1,-1,-1,-1
236,32,1134.8,362.32,35.988,81.666,-1,-1,-1,-1
236,75,254.11,331.31,52.49,119.11,-1,-1,-1,-1
236,79,927.16,229.58,37.549,85.208,-1,-1,-1,-1
237,4,1613,351.04,269.92,612.52,-1,-1,-1,-1
237,7,1023.2,346.58,74.192,168.36,-1,-1,-1,-1
237,8,1321.5,329.12,270.83,614.58,-1,-1,-1,-1
237,30,877.72,336.63,62.733,142.35,-1,-1,-1,-1
237,32,1138.6,360.44,36.243,82.245,-1,-1,-1,-1
237,75,256.91,329.48,52.421,118.96,-1,-1,-1,-1
237,79,931.17,227.34,37.649,85.434,-1,-1,-1,-1
238,4,1613.6,347.39,270.47,613.77,-1,-1,-1,-1
238,7,1026.3,345.28,74.407,168.85,-1,-1,-1,-1
238,8,1321.4,328.45,270.83,614.58,-1,-1,-1,-1
238,30,880.63,334.37,63.172,143.35,-1,-1,-1,-1
238,32,1142.3,358.62,36.564,82.973,-1,-1,-1,-1
238,75,259.44,327.62,52.361,118.82,-1,-1,-1,-1
238,79,934.99,225.33,37.697,85.543,-1,-1,-1,-1
239,4,1614.3,344.35,270.83,614.58,-1,-1,-1,-1
239,7,1029.4,344.24,74.609,169.31,-1,-1,-1,-1
239,8,1321.4,328.12,270.83,614.58,-1,-1,-1,-1
239,30,883.51,332.26,63.627,144.38,-1,-1,-1,-1
239,32,1145.9,356.93,36.941,83.828,-1,-1,-1,-1
239,75,261.74,325.75,52.309,118.7,-1,-1,-1,-1
239,79,938.62,223.55,37.701,85.552,-1,-1,-1,-1
240,4,1615,342.41,270.83,614.58,-1,-1,-1,-1
240,7,1032.3,343.33,74.797,169.74,-1,-1,-1,-1
240,8,1321.5,328.15,270.83,614.58,-1,-1,-1,-1
240,30,886.4,330.28,64.089,145.43,-1,-1,-1,-1
240,32,1149.2,355.35,37.363,84.786,-1,-1,-1,-1
240,75,263.85,323.91,52.263,118.6,-1,-1,-1,-1
240,79,942.08,222,37.668,85.478,-1,-1,-1,-1
241,4,1615.7,340.79,270.83,614.58,-1,-1,-1,-1
241,7,1035.2,342.46,74.971,170.13,-1,-1,-1,-1
241,8,1321.7,328.55,270.83,614.58,-1,-1,-1,-1
241,30,889.24,328.4,64.55,146.48,-1,-1,-1,-1
241,32,1152.4,353.83,37.819,85.821,-1,-1,-1,-1
241,75,265.83,322.14,52.224,118.51,-1,-1,-1,-1
241,79,945.39,220.66,37.606,85.337,-1,-1,-1,-1
242,4,1616.3,339.52,270.83,614.58,-1,-1,-1,-1
242,7,1038.1,341.56,75.128,170.49,-1,-1,-1,-1
242,8,1321.9,329.21,270.83,614.58,-1,-1,-1,-1
242,30,891.97,326.59,65.003,147.5,-1,-1,-1,-1
242,32,1155.5,352.3,38.296,86.904,-1,-1,-1,-1
242,75,267.7,320.46,52.189,118.43,-1,-1,-1,-1
242,79,948.54,219.47,37.522,85.146,-1,-1,-1,-1
243,4,1617,338.59,270.83,614.58,-1,-1,-1,-1
243,7,1040.9,340.54,75.268,170.8,-1,-1,-1,-1
243,8,1322.3,330.01,270.83,614.58,-1,-1,-1,-1
243,30,894.55,324.8,65.445,148.51,-1,-1,-1,-1
243,32,1158.5,350.74,38.783,88.008,-1,-1,-1,-1
243,75,269.47,318.88,52.16,118.36,-1,-1,-1,-1
243,79,951.58,218.39,37.423,84.921,-1,-1,-1,-1
244,4,1617.7,337.96,270.83,614.58,-1,-1,-1,-1
244,7,1043.6,339.34,75.389,171.08,-1,-1,-1,-1
244,8,1322.8,330.82,270.83,614.58,-1,-1,-1,-1
244,30,896.98,323.01,65.871,149.47,-1,-1,-1,-1
244,32,1161.4,349.16,39.265,89.102,-1,-1,-1,-1
244,75,271.14,317.41,52.134,118.3,-1,-1,-1,-1
244,79,954.5,217.36,37.316,84.68,-1,-1,-1,-1
245,4,1618.7,338.73,270.33,613.44,-1,-1,-1,-1
245,7,1046.3,337.95,75.491,171.31,-1,-1,-1,-1
245,8,1323.4,331.49,270.83,614.58,-1,-1,-1,-1
245,30,899.3,321.2,66.281,150.4,-1,-1,-1,-1
245,32,1164.2,347.58,39.729,90.156,-1,-1,-1,-1
245,75,272.75,316.06,52.112,118.25,-1,-1,-1,-1
245,79,957.34,216.35,37.209,84.435,-1,-1,-1,-1
246,4,1620.2,340.85,269.33,611.17,-1,-1,-1,-1
246,7,1049,336.28,75.573,171.5,-1,-1,-1,-1
246,8,1324.1,331.9,270.83,614.58,-1,-1,-1,-1
246,30,901.56,319.4,66.672,151.29,-1,-1,-1,-1
246,32,1166.9,346,40.164,91.142,-1,-1,-1,-1
246,75,274.32,314.87,52.093,118.21,-1,-1,-1,-1
246,79,960.1,215.27,37.105,84.201,-1,-1,-1,-1
247,4,1622,343.97,267.96,608.07,-1,-1,-1,-1
247,7,1051.6,334.3,75.634,171.63,-1,-1,-1,-1
247,8,1324.9,331.85,270.83,614.58,-1,-1,-1,-1
247,30,903.82,317.66,67.044,152.14,-1,-1,-1,-1
247,32,1169.6,344.43,40.557,92.034,-1,-1,-1,-1
247,75,275.82,313.82,52.076,118.17,-1,-1,-1,-1
247,79,962.78,214.12,37.012,83.988,-1,-1,-1,-1
248,4,1624.2,348.19,266.18,604.02,-1,-1,-1,-1
248,7,1054.2,332.04,75.673,171.72,-1,-1,-1,-1
248,8,1326.1,331.2,270.83,614.58,-1,-1,-1,-1
248,30,906.15,315.98,67.398,152.94,-1,-1,-1,-1
248,32,1172.2,342.83,40.896,92.804,-1,-1,-1,-1
248,75,277.27,312.94,52.063,118.14,-1,-1,-1,-1
248,79,965.41,212.93,36.932,83.807,-1,-1,-1,-1
249,4,1626.8,353.58,263.92,598.9,-1,-1,-1,-1
249,7,1056.9,329.58,75.69,171.76,-1,-1,-1,-1
249,8,1327.5,329.92,270.83,614.58,-1,-1,-1,-1
