262,35,155.01,147.97,28.669,65.056,-1,-1,-1,-1
263,1,638.96,135.36,26.25,59.567,-1,-1,-1,-1
263,3,608.4,128.92,27.164,61.643,-1,-1,-1,-1
263,4,315.95,210.39,37.4,84.885,-1,-1,-1,-1
263,6,468.52,175.86,31.037,70.43,-1,-1,-1,-1
263,20,512.7,239.34,44.283,100.49,-1,-1,-1,-1
263,32,34.391,172.76,29.709,67.417,-1,-1,-1,-1
263,35,151.42,147.14,28.6,64.9,-1,-1,-1,-1
264,1,637.44,135.85,26.298,59.676,-1,-1,-1,-1
264,3,606.47,129.38,27.245,61.827,-1,-1,-1,-1
264,4,310.65,209.03,37.159,84.338,-1,-1,-1,-1
264,6,462.33,175.15,30.9,70.12,-1,-1,-1,-1
264,20,505.72,238.01,44.263,100.44,-1,-1,-1,-1
264,32,34.334,173.23,29.526,67.001,-1,-1,-1,-1
264,35,147.89,146.38,28.538,64.759,-1,-1,-1,-1
265,1,636.16,136.34,26.346,59.785,-1,-1,-1,-1
265,3,604.54,129.76,27.33,62.018,-1,-1,-1,-1
265,4,305.48,207.65,36.93,83.818,-1,-1,-1,-1
265,6,456.24,174.52,30.754,69.789,-1,-1,-1,-1
265,20,498.83,236.72,44.25,100.41,-1,-1,-1,-1
265,32,34.148,173.69,29.354,66.611,-1,-1,-1,-1
265,35,144.38,145.7,28.483,64.635,-1,-1,-1,-1
266,1,635.12,136.88,26.394,59.894,-1,-1,-1,-1
266,3,602.63,130.07,27.418,62.217,-1,-1,-1,-1
266,4,300.48,206.2,36.712,83.323,-1,-1,-1,-1
266,6,450.25,174,30.599,69.437,-1,-1,-1,-1
266,20,492.02,235.52,44.24,100.39,-1,-1,-1,-1
266,32,33.832,174.12,29.202,66.265,-1,-1,-1,-1
266,35,140.91,145.13,28.435,64.526,-1,-1,-1,-1
267,1,634.31,137.44,26.442,60.003,-1,-1,-1,-1
267,3,600.8,130.32,27.509,62.424,-1,-1,-1,-1
267,4,295.7,204.74,36.505,82.853,-1,-1,-1,-1
267,6,444.39,173.61,30.435,69.065,-1,-1,-1,-1
267,20,485.29,234.44,44.233,100.37,-1,-1,-1,-1
267,32,33.36,174.5,29.077,65.982,-1,-1,-1,-1
267,35,137.48,144.68,28.394,64.432,-1,-1,-1,-1
268,1,633.7,138.03,26.49,60.11,-1,-1,-1,-1
268,3,599.09,130.55,27.603,62.639,-1,-1,-1,-1
268,4,291.24,203.24,36.309,82.41,-1,-1,-1,-1
268,6,438.68,173.3,30.263,68.674,-1,-1,-1,-1
268,20,478.67,233.46,44.226,100.36,-1,-1,-1,-1
268,32,32.704,174.81,28.986,65.775,-1,-1,-1,-1
268,35,134.1,144.34,28.36,64.355,-1,-1,-1,-1
269,1,633.24,138.65,26.536,60.216,-1,-1,-1,-1
269,3,597.54,130.83,27.701,62.861,-1,-1,-1,-1
269,4,287.17,201.7,36.125,81.991,-1,-1,-1,-1
269,6,433.07,172.97,30.084,68.268,-1,-1,-1,-1
269,20,472.17,232.56,44.217,100.34,-1,-1,-1,-1
269,32,31.825,175.05,28.93,65.649,-1,-1,-1,-1
269,35,130.81,144.09,28.333,64.293,-1,-1,-1,-1
270,1,632.88,139.27,26.582,60.321,-1,-1,-1,-1
270,3,596.19,131.22,27.803,63.091,-1,-1,-1,-1
270,4,283.47,200.17,35.951,81.597,-1,-1,-1,-1
270,6,427.39,172.58,29.9,67.85,-1,-1,-1,-1
270,20,465.8,231.72,44.204,100.31,-1,-1,-1,-1
270,32,30.702,175.21,28.91,65.604,-1,-1,-1,-1
270,35,127.65,143.93,28.312,64.246,-1,-1,-1,-1
271,1,632.57,139.89,26.628,60.424,-1,-1,-1,-1
271,3,595.09,131.73,27.907,63.329,-1,-1,-1,-1
271,4,280.12,198.64,35.788,81.226,-1,-1,-1,-1
271,6,421.52,172.08,29.712,67.424,-1,-1,-1,-1
271,20,459.61,230.9,44.185,100.27,-1,-1,-1,-1
271,32,29.329,175.31,28.922,65.63,-1,-1,-1,-1
271,35,124.73,143.91,28.298,64.214,-1,-1,-1,-1
272,1,632.26,140.52,26.673,60.526,-1,-1,-1,-1
272,3,594.27,132.37,28.015,63.573,-1,-1,-1,-1
272,4,277.08,197.1,35.634,80.878,-1,-1,-1,-1
272,6,415.41,171.46,29.523,66.993,-1,-1,-1,-1
272,20,453.53,230.12,44.159,100.21,-1,-1,-1,-1
272,32,27.67,175.37,28.957,65.709,-1,-1,-1,-1
272,35,122.12,144.07,28.291,64.198,-1,-1,-1,-1
273,1,631.93,141.17,26.718,60.627,-1,-1,-1,-1
273,3,593.71,133.1,28.126,63.825,-1,-1,-1,-1
273,4,274.31,195.51,35.49,80.551,-1,-1,-1,-1
273,6,409.07,170.77,29.333,66.564,-1,-1,-1,-1
273,20,447.51,229.41,44.124,100.13,-1,-1,-1,-1
273,32,25.68,175.4,29.003,65.814,-1,-1,-1,-1
273,35,119.86,144.43,28.29,64.195,-1,-1,-1,-1
274,1,631.62,141.84,26.762,60.728,-1,-1,-1,-1
274,3,593.36,133.91,28.24,64.085,-1,-1,-1,-1
274,4,271.77,193.83,35.355,80.244,-1,-1,-1,-1
274,6,402.58,170.04,29.146,66.14,-1,-1,-1,-1
274,20,441.51,228.77,44.078,100.02,-1,-1,-1,-1
274,32,23.34,175.4,29.046,65.913,-1,-1,-1,-1
274,35,117.97,144.93,28.295,64.208,-1,-1,-1,-1
275,1,631.32,142.54,26.806,60.827,-1,-1,-1,-1
275,3,593.19,134.78,28.358,64.351,-1,-1,-1,-1
275,4,269.42,192.07,35.228,79.956,-1,-1,-1,-1
275,6,396,169.34,28.964,65.727,-1,-1,-1,-1
275,20,435.53,228.18,44.019,99.889,-1,-1,-1,-1
275,32,20.698,175.39,29.07,65.965,-1,-1,-1,-1
275,35,116.45,145.53,28.307,64.234,-1,-1,-1,-1
276,1,631,143.25,26.85,60.927,-1,-1,-1,-1
276,3,593.17,135.67,28.478,64.623,-1,-1,-1,-1
276,4,267.26,190.3,35.108,79.684,-1,-1,-1,-1
276,6,389.39,168.71,28.789,65.33,-1,-1,-1,-1
276,20,429.55,227.58,43.947,99.725,-1,-1,-1,-1
276,32,17.827,175.37,29.055,65.933,-1,-1,-1,-1
276,35,115.29,146.2,28.325,64.274,-1,-1,-1,-1
277,1,630.67,143.96,26.894,61.028,-1,-1,-1,-1
277,3,593.25,136.54,28.601,64.903,-1,-1,-1,-1
277,4,265.27,188.54,34.995,79.426,-1,-1,-1,-1
277,6,382.76,168.13,28.624,64.953,-1,-1,-1,-1
277,20,423.62,226.94,43.86,99.528,-1,-1,-1,-1
277,32,14.792,175.32,28.989,65.783,-1,-1,-1,-1
277,35,114.5,146.89,28.348,64.328,-1,-1,-1,-1
278,1,630.3,144.67,26.939,61.13,-1,-1,-1,-1
278,3,593.37,137.32,28.727,65.188,-1,-1,-1,-1
278,4,263.41,186.79,34.887,79.182,-1,-1,-1,-1
278,6,376.12,167.58,28.469,64.602,-1,-1,-1,-1
278,20,417.73,226.2,43.757,99.295,-1,-1,-1,-1
278,32,11.672,175.22,28.864,65.498,-1,-1,-1,-1
278,35,114.13,147.55,28.378,64.396,-1,-1,-1,-1
279,1,629.89,145.36,26.985,61.233,-1,-1,-1,-1
279,3,593.45,137.98,28.855,65.48,-1,-1,-1,-1
279,4,261.66,185.04,34.784,78.947,-1,-1,-1,-1
279,6,369.52,167.07,28.326,64.279,-1,-1,-1,-1
279,20,411.89,225.34,43.638,99.024,-1,-1,-1,-1
279,32,8.5342,175.1,28.682,65.085,-1,-1,-1,-1
279,35,114.19,148.13,28.413,64.476,-1,-1,-1,-1
280,1,629.45,146.02,27.032,61.34,-1,-1,-1,-1
280,3,593.38,138.57,28.987,65.778,-1,-1,-1,-1
280,4,259.96,183.36,34.684,78.721,-1,-1,-1,-1
280,6,363.02,166.58,28.197,63.986,-1,-1,-1,-1
280,20,406.17,224.36,43.501,98.714,-1,-1,-1,-1
280,32,5.4354,175,28.465,64.594,-1,-1,-1,-1
280,35,114.69,148.63,28.455,64.57,-1,-1,-1,-1
281,1,628.96,146.65,27.08,61.451,-1,-1,-1,-1
281,3,593.1,139.13,29.12,66.081,-1,-1,-1,-1
281,4,258.37,181.75,34.587,78.501,-1,-1,-1,-1
281,6,356.65,166.11,28.082,63.724,-1,-1,-1,-1
281,20,400.59,223.27,43.347,98.365,-1,-1,-1,-1
281,32,2.3802,174.81,28.263,64.136,-1,-1,-1,-1
281,35,115.67,149.1,28.501,64.676,-1,-1,-1,-1
282,1,628.39,147.28,27.131,61.566,-1,-1,-1,-1
282,3,592.63,139.77,29.256,66.39,-1,-1,-1,-1
282,4,256.88,180.15,34.492,78.285,-1,-1,-1,-1
282,6,350.4,165.67,27.979,63.491,-1,-1,-1,-1
282,20,395.18,222.16,43.175,97.974,-1,-1,-1,-1
282,32,-0.68459,174.37,28.162,63.907,-1,-1,-1,-1
282,35,117.15,149.58,28.554,64.795,-1,-1,-1,-1
283,1,627.7,147.95,27.185,61.687,-1,-1,-1,-1
283,3,592.02,140.54,29.395,66.703,-1,-1,-1,-1
283,4,255.52,178.59,34.397,78.069,-1,-1,-1,-1
283,6,344.3,165.27,27.888,63.283,-1,-1,-1,-1
283,20,389.92,221.06,42.985,97.543,-1,-1,-1,-1
283,32,-3.847,173.34,28.3,64.218,-1,-1,-1,-1
283,35,119.08,150.05,28.612,64.926,-1,-1,-1,-1
284,1,626.91,148.71,27.241,61.815,-1,-1,-1,-1
284,3,591.29,141.47,29.535,67.022,-1,-1,-1,-1
284,4,254.38,177.11,34.301,77.852,-1,-1,-1,-1
284,6,338.35,164.91,27.804,63.093,-1,-1,-1,-1
284,20,384.79,220.03,42.777,97.072,-1,-1,-1,-1
284,32,-7.215,171.3,28.879,65.534,-1,-1,-1,-1
284,35,121.45,150.52,28.675,65.069,-1,-1,-1,-1
285,1,626.02,149.57,27.301,61.951,-1,-1,-1,-1
285,3,590.47,142.57,29.677,67.345,-1,-1,-1,-1
285,4,253.51,175.74,34.203,77.63,-1,-1,-1,-1
285,6,332.54,164.51,27.724,62.911,-1,-1,-1,-1
285,20,379.72,219.07,42.552,96.56,-1,-1,-1,-1
285,32,-10.958,167.58,30.193,68.514,-1,-1,-1,-1
285,35,124.18,150.96,28.743,65.224,-1,-1,-1,-1
286,1,625.07,150.56,27.365,62.097,-1,-1,-1,-1
286,3,589.6,143.76,29.821,67.672,-1,-1,-1,-1
286,4,252.94,174.43,34.103,77.402,-1,-1,-1,-1
286,6,326.86,164.07,27.64,62.722,-1,-1,-1,-1
286,20,374.7,218.18,42.31,96.011,-1,-1,-1,-1
286,35,127.17,151.4,28.817,65.392,-1,-1,-1,-1
287,1,624.1,151.62,27.433,62.252,-1,-1,-1,-1
287,3,588.7,144.97,29.967,68.003,-1,-1,-1,-1
287,4,252.67,173.18,33.998,77.165,-1,-1,-1,-1
287,6,321.28,163.57,27.545,62.505,-1,-1,-1,-1
287,20,369.73,217.34,42.051,95.423,-1,-1,-1,-1
287,35,130.33,151.88,28.896,65.571,-1,-1,-1,-1
288,1,623.13,152.74,27.507,62.419,-1,-1,-1,-1
288,3,587.78,146.21,30.115,68.338,-1,-1,-1,-1
288,4,252.75,172.03,33.889,76.916,-1,-1,-1,-1
288,6,315.76,163,27.426,62.236,-1,-1,-1,-1
288,20,364.78,216.53,41.777,94.801,-1,-1,-1,-1
288,35,133.58,152.4,28.98,65.761,-1,-1,-1,-1
289,1,622.2,153.89,27.586,62.597,-1,-1,-1,-1
289,3,586.81,147.44,30.264,68.675,-1,-1,-1,-1
289,4,253.22,170.97,33.773,76.654,-1,-1,-1,-1
289,6,310.28,162.38,27.271,61.884,-1,-1,-1,-1
289,20,359.86,215.76,41.488,94.145,-1,-1,-1,-1
289,35,136.92,153.02,29.069,65.964,-1,-1,-1,-1
290,1,621.33,155.03,27.67,62.79,-1,-1,-1,-1
290,3,585.76,148.67,30.414,69.016,-1,-1,-1,-1
290,4,254.14,169.97,33.65,76.375,-1,-1,-1,-1
290,6,304.88,161.76,27.062,61.409,-1,-1,-1,-1
290,20,355.05,214.99,41.185,93.459,-1,-1,-1,-1
290,35,140.35,153.75,29.163,66.178,-1,-1,-1,-1
291,1,620.53,156.1,27.761,62.996,-1,-1,-1,-1
291,3,584.64,149.85,30.565,69.359,-1,-1,-1,-1
291,4,255.57,168.97,33.52,76.079,-1,-1,-1,-1
291,6,299.55,161.22,26.778,60.765,-1,-1,-1,-1
291,20,350.4,214.19,40.87,92.744,-1,-1,-1,-1
291,35,143.9,154.61,29.263,66.403,-1,-1,-1,-1
292,1,619.81,157.12,27.859,63.218,-1,-1,-1,-1
292,3,583.48,150.97,30.717,69.704,-1,-1,-1,-1
292,4,257.52,167.9,33.38,75.762,-1,-1,-1,-1
292,6,294.28,160.86,26.395,59.896,-1,-1,-1,-1
292,20,345.88,213.35,40.544,92.004,-1,-1,-1,-1
292,35,147.55,155.57,29.367,66.641,-1,-1,-1,-1
293,1,619.15,158.05,27.964,63.455,-1,-1,-1,-1
293,3,582.3,151.99,30.87,70.051,-1,-1,-1,-1
293,4,259.95,166.76,33.231,75.424,-1,-1,-1,-1
293,6,289.04,160.5,26,59,-1,-1,-1,-1
293,20,341.48,212.48,40.209,91.243,-1,-1,-1,-1
293,35,151.26,156.53,29.477,66.89,-1,-1,-1,-1
294,1,618.57,158.91,28.076,63.709,-1,-1,-1,-1
294,3,581.15,152.93,31.023,70.4,-1,-1,-1,-1
294,4,262.77,165.54,33.072,75.064,-1,-1,-1,-1
294,20,337.19,211.66,39.865,90.463,-1,-1,-1,-1
294,35,155.05,157.47,29.592,67.15,-1,-1,-1,-1
295,1,618.09,159.74,28.195,63.98,-1,-1,-1,-1
295,3,580.07,153.81,31.177,70.749,-1,-1,-1,-1
295,4,265.92,164.23,32.903,74.679,-1,-1,-1,-1
295,20,332.98,210.91,39.515,89.668,-1,-1,-1,-1
295,35,158.98,158.37,29.712,67.423,-1,-1,-1,-1
296,1,617.75,160.57,28.322,64.269,-1,-1,-1,-1
296,3,579.09,154.62,31.332,71.099,-1,-1,-1,-1
296,4,269.37,162.83,32.722,74.269,-1,-1,-1,-1
296,20,328.86,210.25,39.16,88.863,-1,-1,-1,-1
296,35,163.06,159.19,29.837,67.707,-1,-1,-1,-1
297,1,617.57,161.4,28.457,64.575,-1,-1,-1,-1
297,3,578.24,155.37,31.486,71.45,-1,-1,-1,-1
297,4,273.12,161.34,32.531,73.834,-1,-1,-1,-1
297,20,324.8,209.65,38.802,88.05,-1,-1,-1,-1
297,35,167.33,159.94,29.968,68.003,-1,-1,-1,-1
298,1,617.57,162.2,28.6,64.898,-1,-1,-1,-1
298,3,577.54,156.09,31.641,71.801,-1,-1,-1,-1
298,4,277.28,159.82,32.328,73.374,-1,-1,-1,-1
298,20,320.83,209.1,38.442,87.234,-1,-1,-1,-1
298,35,171.79,160.65,30.103,68.311,-1,-1,-1,-1
299,1,617.73,162.95,28.75,65.239,-1,-1,-1,-1
299,3,577,156.83,31.795,72.151,-1,-1,-1,-1
299,4,281.9,158.33,32.114,72.888,-1,-1,-1,-1
299,20,316.95,208.59,38.083,86.419,-1,-1,-1,-1
299,35,176.45,161.32,30.244,68.631,-1,-1,-1,-1
300,1,618,163.66,28.908,65.597,-1,-1,-1,-1
300,3,576.64,157.63,31.949,72.501,-1,-1,-1,-1
300,4,286.99,156.92,31.889,72.378,-1,-1,-1,-1
300,20,313.15,208.07,37.726,85.608,-1,-1,-1,-1
300,35,181.29,162,30.391,68.964,-1,-1,-1,-1
301,1,618.31,164.32,29.073,65.972,-1,-1,-1,-1
301,3,576.45,158.53,32.103,72.85,-1,-1,-1,-1
301,4,292.46,155.67,31.654,71.845,-1,-1,-1,-1
301,20,309.38,207.51,37.372,84.806,-1,-1,-1,-1
301,35,186.31,162.64,30.543,69.309,-1,-1,-1,-1
302,1,618.6,164.95,29.245,66.362,-1,-1,-1,-1
302,3,576.47,159.53,32.256,73.197,-1,-1,-1,-1
302,4,298.28,154.66,31.409,71.29,-1,-1,-1,-1
302,20,305.58,206.93,37.024,84.016,-1,-1,-1,-1
302,35,191.5,163.25,30.7,69.666,-1,-1,-1,-1
303,1,618.81,165.62,29.423,66.767,-1,-1,-1,-1
303,3,576.7,160.64,32.409,73.543,-1,-1,-1,-1
303,4,304.4,153.91,31.156,70.715,-1,-1,-1,-1
303,20,301.68,206.37,36.684,83.243,-1,-1,-1,-1
303,35,196.83,163.82,30.863,70.036,-1,-1,-1,-1
304,1,618.93,166.36,29.607,67.185,-1,-1,-1,-1
304,3,577.1,161.84,32.56,73.887,-1,-1,-1,-1
304,4,310.76,153.46,30.895,70.123,-1,-1,-1,-1
304,20,297.66,205.87,36.352,82.49,-1,-1,-1,-1
304,35,202.27,164.34,31.032,70.418,-1,-1,-1,-1
305,1,618.96,167.2,29.797,67.616,-1,-1,-1,-1
305,3,577.62,163.07,32.711,74.23,-1,-1,-1,-1
305,4,317.29,153.27,30.628,69.516,-1,-1,-1,-1
305,20,293.55,205.47,36.03,81.761,-1,-1,-1,-1
305,35,207.75,164.76,31.206,70.813,-1,-1,-1,-1
306,1,618.98,168.08,29.992,68.057,-1,-1,-1,-1
306,3,578.2,164.3,32.861,74.57,-1,-1,-1,-1
306,4,323.95,153.28,30.355,68.899,-1,-1,-1,-1
306,20,289.37,205.19,35.721,81.059,-1,-1,-1,-1
306,35,213.29,165.07,31.385,71.22,-1,-1,-1,-1
307,1,619.03,169.01,30.19,68.507,-1,-1,-1,-1
307,3,578.78,165.54,33.01,74.907,-1,-1,-1,-1
307,4,330.74,153.4,30.08,68.274,-1,-1,-1,-1
307,8,193.1,162.87,26,59,-1,-1,-1,-1
307,20,285.24,204.99,35.425,80.387,-1,-1,-1,-1
307,35,218.87,165.2,31.57,71.64,-1,-1,-1,-1
308,1,619.17,169.99,30.391,68.963,-1,-1,-1,-1
308,3,579.32,166.79,33.157,75.242,-1,-1,-1,-1
308,4,337.68,153.53,29.804,67.648,-1,-1,-1,-1
308,8,191.28,163.81,26.391,59.888,-1,-1,-1,-1
308,20,281.22,204.84,35.144,79.749,-1,-1,-1,-1
308,35,224.45,165.16,31.761,72.072,-1,-1,-1,-1
309,1,619.4,170.99,30.594,69.424,-1,-1,-1,-1
309,3,579.81,168.01,33.303,75.574,-1,-1,-1,-1
309,4,344.74,153.57,29.529,67.024,-1,-1,-1,-1
309,8,189.29,163.96,27.115,61.529,-1,-1,-1,-1
309,20,277.35,204.71,34.879,79.148,-1,-1,-1,-1
309,35,230.05,165.02,31.957,72.517,-1,-1,-1,-1
310,1,619.76,172.02,30.798,69.887,-1,-1,-1,-1
310,3,580.25,169.2,33.448,75.902,-1,-1,-1,-1
310,4,351.9,153.47,29.258,66.408,-1,-1,-1,-1
310,8,187.48,164.71,27.557,62.532,-1,-1,-1,-1
310,20,273.67,204.6,34.631,78.585,-1,-1,-1,-1
310,35,235.69,164.83,32.158,72.973,-1,-1,-1,-1
311,1,620.24,173.08,31.001,70.349,-1,-1,-1,-1
311,3,580.67,170.35,33.592,76.228,-1,-1,-1,-1
311,4,359.11,153.22,28.993,65.806,-1,-1,-1,-1
311,8,185.89,165.79,27.806,63.098,-1,-1,-1,-1
311,20,270.2,204.5,34.401,78.064,-1,-1,-1,-1
311,35,241.35,164.68,32.364,73.442,-1,-1,-1,-1
312,1,620.81,174.13,31.204,70.807,-1,-1,-1,-1
312,3,581.1,171.45,33.734,76.551,-1,-1,-1,-1
312,4,366.34,152.84,28.736,65.224,-1,-1,-1,-1
312,8,184.63,167.04,27.931,63.381,-1,-1,-1,-1
312,20,266.95,204.39,34.191,77.587,-1,-1,-1,-1
312,35,247.06,164.63,32.576,73.923,-1,-1,-1,-1
313,1,621.44,175.18,31.403,71.26,-1,-1,-1,-1
313,3,581.58,172.5,33.875,76.87,-1,-1,-1,-1
313,4,373.55,152.33,28.492,64.669,-1,-1,-1,-1
313,8,183.82,168.33,27.983,63.5,-1,-1,-1,-1
313,20,263.93,204.24,34.001,77.155,-1,-1,-1,-1
313,35,252.83,164.72,32.793,74.415,-1,-1,-1,-1
314,1,622.11,176.25,31.599,71.704,-1,-1,-1,-1
314,3,582.13,173.52,34.014,77.186,-1,-1,-1,-1
314,4,380.65,151.66,28.262,64.148,-1,-1,-1,-1
314,8,183.58,169.55,28.002,63.542,-1,-1,-1,-1
314,20,261.19,204.03,33.831,76.77,-1,-1,-1,-1
314,35,258.65,164.89,33.015,74.918,-1,-1,-1,-1
315,1,622.84,177.38,31.789,72.136,-1,-1,-1,-1
315,3,582.79,174.55,34.152,77.499,-1,-1,-1,-1
315,4,387.63,150.86,28.05,63.667,-1,-1,-1,-1
315,8,183.96,170.63,28.014,63.569,-1,-1,-1,-1
315,20,258.78,203.78,33.683,76.434,-1,-1,-1,-1
315,35,264.5,165.12,33.241,75.431,-1,-1,-1,-1
316,1,623.64,178.61,31.973,72.553,-1,-1,-1,-1
316,3,583.56,175.57,34.288,77.809,-1,-1,-1,-1
316,4,394.47,149.95,27.859,63.235,-1,-1,-1,-1
316,8,184.95,171.52,28.036,63.62,-1,-1,-1,-1
316,20,256.73,203.48,33.557,76.148,-1,-1,-1,-1
316,35,270.33,165.37,33.472,75.955,-1,-1,-1,-1
317,1,624.53,179.94,32.149,72.952,-1,-1,-1,-1
317,3,584.43,176.61,34.423,78.115,-1,-1,-1,-1
317,4,401.15,149.02,27.693,62.858,-1,-1,-1,-1
317,8,186.52,172.17,28.08,63.72,-1,-1,-1,-1
317,20,255.08,203.12,33.453,75.912,-1,-1,-1,-1
317,35,276.08,165.64,33.706,76.488,-1,-1,-1,-1
318,1,625.5,181.35,32.316,73.331,-1,-1,-1,-1
318,3,585.41,177.68,34.557,78.419,-1,-1,-1,-1
318,4,407.68,148.23,27.555,62.544,-1,-1,-1,-1
318,8,188.68,172.62,28.151,63.88,-1,-1,-1,-1
318,20,253.82,202.72,33.371,75.727,-1,-1,-1,-1
318,35,281.77,165.92,33.945,77.029,-1,-1,-1,-1
319,1,626.54,182.83,32.473,73.687,-1,-1,-1,-1
319,3,586.52,178.8,34.69,78.72,-1,-1,-1,-1
319,4,414.08,147.64,27.447,62.299,-1,-1,-1,-1
319,8,191.43,172.9,28.247,64.099,-1,-1,-1,-1
319,20,253,202.3,33.312,75.593,-1,-1,-1,-1
319,35,287.4,166.21,34.187,77.579,-1,-1,-1,-1
320,1,627.63,184.33,32.618,74.017,-1,-1,-1,-1
320,3,587.79,179.95,34.821,79.018,-1,-1,-1,-1
320,4,420.35,147.25,27.374,62.132,-1,-1,-1,-1
320,8,194.72,173.03,28.367,64.372,-1,-1,-1,-1
320,20,252.71,201.91,33.276,75.51,-1,-1,-1,-1
320,35,292.97,166.5,34.433,78.135,-1,-1,-1,-1
321,1,628.75,185.82,32.751,74.319,-1,-1,-1,-1
321,3,589.22,181.11,34.951,79.314,-1,-1,-1,-1
321,4,426.48,147.05,27.337,62.048,-1,-1,-1,-1
321,8,198.53,173.07,28.506,64.687,-1,-1,-1,-1
321,20,253.03,201.58,33.261,75.477,-1,-1,-1,-1
321,35,298.47,166.81,34.681,78.698,-1,-1,-1,-1
322,1,629.88,187.34,32.871,74.591,-1,-1,-1,-1
322,3,590.85,182.34,35.081,79.607,-1,-1,-1,-1
322,4,432.49,147.04,27.339,62.053,-1,-1,-1,-1
322,8,202.83,173.07,28.658,65.03,-1,-1,-1,-1
322,20,253.95,201.36,33.269,75.495,-1,-1,-1,-1
322,35,303.92,167.11,34.931,79.266,-1,-1,-1,-1
323,1,631.06,188.89,32.977,74.831,-1,-1,-1,-1
323,3,592.64,183.65,35.21,79.9,-1,-1,-1,-1
323,4,438.37,147.15,27.383,62.152,-1,-1,-1,-1
323,8,207.58,173.04,28.815,65.387,-1,-1,-1,-1
323,20,255.49,201.26,33.299,75.563,-1,-1,-1,-1
323,35,309.39,167.41,35.183,79.838,-1,-1,-1,-1
324,1,632.35,190.48,33.068,75.037,-1,-1,-1,-1
324,3,594.54,185.07,35.338,80.19,-1,-1,-1,-1
324,4,444.11,147.37,27.47,62.35,-1,-1,-1,-1
324,8,212.77,173,28.97,65.74,-1,-1,-1,-1
324,20,257.64,201.26,33.35,75.678,-1,-1,-1,-1
324,35,314.91,167.73,35.436,80.413,-1,-1,-1,-1
325,1,633.81,192.11,33.143,75.209,-1,-1,-1,-1
325,3,596.48,186.57,35.465,80.48,-1,-1,-1,-1
325,4,449.63,147.7,27.601,62.648,-1,-1,-1,-1
325,8,218.3,172.96,29.118,66.075,-1,-1,-1,-1
325,20,260.34,201.34,33.422,75.841,-1,-1,-1,-1
325,35,320.46,168.06,35.691,80.99,-1,-1,-1,-1
326,1,635.46,193.85,33.204,75.347,-1,-1,-1,-1
326,3,598.45,188.14,35.593,80.769,-1,-1,-1,-1
326,4,454.9,148.07,27.777,63.048,-1,-1,-1,-1
326,8,224.05,172.96,29.252,66.379,-1,-1,-1,-1
326,20,263.57,201.48,33.513,76.049,-1,-1,-1,-1
326,35,326.06,168.43,35.945,81.567,-1,-1,-1,-1
327,1,637.31,195.66,33.249,75.45,-1,-1,-1,-1
327,3,600.4,189.7,35.72,81.059,-1,-1,-1,-1
327,4,459.88,148.51,27.998,63.549,-1,-1,-1,-1
327,8,229.95,173.04,29.367,66.641,-1,-1,-1,-1
327,20,267.27,201.66,33.624,76.301,-1,-1,-1,-1
327,35,331.7,168.82,36.199,82.143,-1,-1,-1,-1
328,1,639.37,197.57,33.28,75.518,-1,-1,-1,-1
328,3,602.32,191.23,35.848,81.348,-1,-1,-1,-1
328,4,464.5,148.97,28.262,64.149,-1,-1,-1,-1
328,8,235.92,173.2,29.46,66.851,-1,-1,-1,-1
328,20,271.35,201.87,33.754,76.595,-1,-1,-1,-1
328,35,337.36,169.2,36.451,82.717,-1,-1,-1,-1
329,1,641.62,199.53,33.295,75.554,-1,-1,-1,-1
329,3,604.2,192.68,35.976,81.639,-1,-1,-1,-1
329,4,468.68,149.42,28.568,64.842,-1,-1,-1,-1
329,8,241.93,173.51,29.527,67.004,-1,-1,-1,-1
329,20,275.71,202.15,33.901,76.929,-1,-1,-1,-1
329,35,343.04,169.56,36.702,83.286,-1,-1,-1,-1
330,1,643.97,201.51,33.297,75.558,-1,-1,-1,-1
330,3,606.13,194.08,36.105,81.932,-1,-1,-1,-1
330,4,472.3,149.93,28.911,65.621,-1,-1,-1,-1
330,8,247.97,173.98,29.567,67.095,-1,-1,-1,-1
330,20,280.26,202.48,34.065,77.301,-1,-1,-1,-1
330,35,348.75,169.93,36.951,83.85,-1,-1,-1,-1
331,1,646.34,203.43,33.287,75.534,-1,-1,-1,-1
331,3,608.15,195.43,36.235,82.227,-1,-1,-1,-1
331,4,475.29,150.47,29.287,66.473,-1,-1,-1,-1
331,8,254.01,174.61,29.58,67.124,-1,-1,-1,-1
331,20,284.94,202.93,34.244,77.708,-1,-1,-1,-1
331,35,354.48,170.33,37.196,84.407,-1,-1,-1,-1
332,1,648.69,205.27,33.265,75.484,-1,-1,-1,-1
332,3,610.28,196.81,36.367,82.525,-1,-1,-1,-1
332,4,477.61,151.04,29.689,67.385,-1,-1,-1,-1
332,8,260.09,175.35,29.566,67.092,-1,-1,-1,-1
332,20,289.75,203.51,34.439,78.149,-1,-1,-1,-1
332,35,360.25,170.78,37.438,84.955,-1,-1,-1,-1
333,1,651,207.02,33.233,75.413,-1,-1,-1,-1
333,3,612.56,198.28,36.5,82.827,-1,-1,-1,-1
333,4,479.28,151.65,30.108,68.336,-1,-1,-1,-1
333,8,266.16,176.15,29.527,67.004,-1,-1,-1,-1
333,20,294.67,204.22,34.646,78.62,-1,-1,-1,-1
333,35,366.08,171.28,37.675,85.493,-1,-1,-1,-1
334,1,653.25,208.7,33.195,75.326,-1,-1,-1,-1
