190,31,490.97,441.21,50.093,113.67,-1,-1,-1,-1
190,39,1832,436.71,91.492,207.62,-1,-1,-1,-1
191,1,771.96,443.93,154.16,349.81,-1,-1,-1,-1
191,3,565.76,453.97,69.969,158.77,-1,-1,-1,-1
191,5,1145.5,440.36,47.739,108.33,-1,-1,-1,-1
191,6,606.41,425,221.83,503.39,-1,-1,-1,-1
191,12,919.97,449.66,128.86,292.4,-1,-1,-1,-1
191,31,490.26,442.29,49.687,112.75,-1,-1,-1,-1
191,39,1832,436.78,91.553,207.76,-1,-1,-1,-1
192,1,775.85,445.09,154.29,350.11,-1,-1,-1,-1
192,3,565.03,454.11,70.169,159.23,-1,-1,-1,-1
192,5,1145.5,440.34,47.768,108.4,-1,-1,-1,-1
192,6,608.53,425.84,222.49,504.89,-1,-1,-1,-1
192,12,923.43,449.21,129.1,292.96,-1,-1,-1,-1
192,31,489.57,443.51,49.197,111.64,-1,-1,-1,-1
192,39,1831.8,436.92,91.599,207.86,-1,-1,-1,-1
193,1,779.82,446.32,154.53,350.66,-1,-1,-1,-1
193,3,564.59,454.18,70.333,159.6,-1,-1,-1,-1
193,5,1145.1,440.13,47.92,108.74,-1,-1,-1,-1
193,6,610.3,426.65,223.16,506.42,-1,-1,-1,-1
193,12,927.05,448.63,129.37,293.57,-1,-1,-1,-1
193,31,488.92,444.77,48.652,110.4,-1,-1,-1,-1
193,39,1831.5,437.12,91.63,207.93,-1,-1,-1,-1
194,1,783.89,447.48,154.93,351.57,-1,-1,-1,-1
194,3,564.44,454.12,70.524,160.03,-1,-1,-1,-1
194,5,1143.9,439.62,48.254,109.5,-1,-1,-1,-1
194,6,611.76,427.45,223.85,507.99,-1,-1,-1,-1
194,12,930.86,447.98,129.67,294.24,-1,-1,-1,-1
194,31,488.32,446,48.076,109.1,-1,-1,-1,-1
194,39,1831.3,437.35,91.646,207.97,-1,-1,-1,-1
195,1,788.03,448.41,155.55,352.98,-1,-1,-1,-1
195,3,564.58,453.9,70.775,160.6,-1,-1,-1,-1
195,5,1141.9,438.7,48.84,110.83,-1,-1,-1,-1
195,6,612.96,428.2,224.56,509.6,-1,-1,-1,-1
195,12,934.84,447.3,130,294.99,-1,-1,-1,-1
195,31,487.83,447.14,47.495,107.78,-1,-1,-1,-1
195,39,1831,437.61,91.649,207.97,-1,-1,-1,-1
196,1,792.19,448.83,156.46,355.05,-1,-1,-1,-1
196,3,564.98,453.51,71.102,161.34,-1,-1,-1,-1
196,5,1138.9,437.23,49.763,112.92,-1,-1,-1,-1
196,6,613.93,428.87,225.29,511.26,-1,-1,-1,-1
196,12,938.95,446.63,130.36,295.82,-1,-1,-1,-1
196,31,487.5,448.17,46.931,106.5,-1,-1,-1,-1
196,39,1830.9,437.89,91.637,207.95,-1,-1,-1,-1
197,1,796.29,448.43,157.76,357.98,-1,-1,-1,-1
197,3,565.59,452.97,71.503,162.25,-1,-1,-1,-1
197,5,1134.8,435.03,51.124,116.01,-1,-1,-1,-1
197,6,614.72,429.42,226.04,512.96,-1,-1,-1,-1
197,12,943.17,445.99,130.77,296.75,-1,-1,-1,-1
197,31,487.39,449.03,46.402,105.3,-1,-1,-1,-1
197,39,1830.8,438.1,91.612,207.89,-1,-1,-1,-1
198,1,800.22,446.83,159.53,362.01,-1,-1,-1,-1
198,3,566.34,452.32,71.965,163.3,-1,-1,-1,-1
198,5,1129.6,431.85,53.043,120.36,-1,-1,-1,-1
198,6,615.38,429.76,226.81,514.7,-1,-1,-1,-1
198,12,947.47,445.46,131.23,297.78,-1,-1,-1,-1
198,31,487.54,449.68,45.923,104.21,-1,-1,-1,-1
198,39,1830.8,438.2,91.574,207.81,-1,-1,-1,-1
199,1,803.88,443.74,161.91,367.4,-1,-1,-1,-1
199,3,567.21,451.61,72.47,164.45,-1,-1,-1,-1
199,5,1123.1,427.43,55.657,126.3,-1,-1,-1,-1
199,6,616.03,429.83,227.59,516.48,-1,-1,-1,-1
199,12,951.84,445.06,131.73,298.93,-1,-1,-1,-1
199,31,487.96,450.1,45.507,103.27,-1,-1,-1,-1
199,39,1831,438.16,91.524,207.69,-1,-1,-1,-1
200,1,807.21,438.88,165.03,374.49,-1,-1,-1,-1
200,3,568.18,450.9,72.997,165.64,-1,-1,-1,-1
200,5,1115.5,421.4,59.13,134.18,-1,-1,-1,-1
200,6,616.76,429.59,228.4,518.31,-1,-1,-1,-1
200,12,956.25,444.77,132.29,300.19,-1,-1,-1,-1
200,31,488.61,450.28,45.163,102.49,-1,-1,-1,-1
200,39,1831.2,437.99,91.463,207.55,-1,-1,-1,-1
201,1,810.11,431.92,169.06,383.63,-1,-1,-1,-1
201,3,569.27,450.26,73.524,166.84,-1,-1,-1,-1
201,5,1106.9,413.31,63.647,144.43,-1,-1,-1,-1
201,6,617.7,428.99,229.22,520.17,-1,-1,-1,-1
201,12,960.67,444.59,132.91,301.59,-1,-1,-1,-1
201,24,1181,445.93,42.37,96.148,-1,-1,-1,-1
201,31,489.43,450.24,44.897,101.88,-1,-1,-1,-1
201,39,1831.5,437.73,91.39,207.39,-1,-1,-1,-1
202,1,812.48,422.44,174.19,395.26,-1,-1,-1,-1
202,3,570.48,449.73,74.03,167.99,-1,-1,-1,-1
202,5,1097.4,402.59,69.423,157.53,-1,-1,-1,-1
202,6,618.94,428.02,230.06,522.07,-1,-1,-1,-1
202,12,965.1,444.51,133.58,303.12,-1,-1,-1,-1
202,24,1180,446.45,42.671,96.831,-1,-1,-1,-1
202,31,490.33,450.05,44.712,101.46,-1,-1,-1,-1
202,39,1831.8,437.46,91.307,207.2,-1,-1,-1,-1
203,3,571.83,449.35,74.494,169.04,-1,-1,-1,-1
203,5,1087.1,388.53,76.703,174.05,-1,-1,-1,-1
203,6,620.57,426.75,230.91,524.01,-1,-1,-1,-1
203,12,969.53,444.52,134.31,304.78,-1,-1,-1,-1
203,24,1179,446.99,42.946,97.455,-1,-1,-1,-1
203,31,491.29,449.78,44.609,101.23,-1,-1,-1,-1
203,39,1832,437.22,91.215,206.99,-1,-1,-1,-1
203,64,830.48,472.92,140.75,319.39,-1,-1,-1,-1
204,3,573.32,449.14,74.902,169.97,-1,-1,-1,-1
204,6,622.67,425.28,231.78,525.98,-1,-1,-1,-1
204,12,973.97,444.59,135.11,306.58,-1,-1,-1,-1
204,24,1178.2,447.5,43.196,98.023,-1,-1,-1,-1
204,31,492.32,449.58,44.584,101.17,-1,-1,-1,-1
204,39,1832.2,437.07,91.114,206.76,-1,-1,-1,-1
204,64,830.47,463.21,146.27,331.91,-1,-1,-1,-1
205,3,574.94,449.08,75.24,170.73,-1,-1,-1,-1
205,6,625.28,423.65,232.66,527.99,-1,-1,-1,-1
205,12,978.44,444.63,135.96,308.51,-1,-1,-1,-1
205,24,1177.8,447.94,43.421,98.532,-1,-1,-1,-1
205,31,493.36,449.54,44.635,101.29,-1,-1,-1,-1
205,39,1832.1,437.01,91.005,206.51,-1,-1,-1,-1
205,64,830.71,454.51,151.35,343.44,-1,-1,-1,-1
206,3,576.67,449.16,75.502,171.33,-1,-1,-1,-1
206,6,628.4,421.94,233.56,530.02,-1,-1,-1,-1
206,12,982.93,444.54,136.87,310.58,-1,-1,-1,-1
206,24,1177.8,448.28,43.62,98.983,-1,-1,-1,-1
206,31,494.37,449.68,44.756,101.56,-1,-1,-1,-1
206,39,1832,437,90.889,206.25,-1,-1,-1,-1
206,64,831.23,446.72,156.01,354.01,-1,-1,-1,-1
207,3,578.5,449.31,75.682,171.74,-1,-1,-1,-1
207,6,632.02,420.16,234.47,532.08,-1,-1,-1,-1
207,12,987.43,444.26,137.83,312.75,-1,-1,-1,-1
207,24,1178.1,448.51,43.793,99.377,-1,-1,-1,-1
207,31,495.24,450.02,44.939,101.98,-1,-1,-1,-1
207,39,1831.7,437.06,90.767,205.97,-1,-1,-1,-1
207,64,832,439.73,160.26,363.67,-1,-1,-1,-1
208,3,580.43,449.44,75.78,171.96,-1,-1,-1,-1
208,6,636.05,418.27,235.39,534.16,-1,-1,-1,-1
208,12,991.95,443.74,138.83,315.04,-1,-1,-1,-1
208,24,1178.9,448.63,43.941,99.713,-1,-1,-1,-1
208,31,495.91,450.48,45.177,102.52,-1,-1,-1,-1
208,39,1831.3,437.15,90.64,205.69,-1,-1,-1,-1
208,64,832.99,433.43,164.13,372.44,-1,-1,-1,-1
209,3,582.49,449.51,75.8,172,-1,-1,-1,-1
209,6,640.36,416.22,236.31,536.27,-1,-1,-1,-1
209,12,996.54,442.96,139.88,317.41,-1,-1,-1,-1
209,24,1179.9,448.65,44.064,99.992,-1,-1,-1,-1
209,31,496.37,450.95,45.46,103.16,-1,-1,-1,-1
209,39,1830.9,437.21,90.509,205.39,-1,-1,-1,-1
209,64,834.19,427.73,167.62,380.37,-1,-1,-1,-1
210,3,584.7,449.47,75.747,171.88,-1,-1,-1,-1
210,6,644.84,414.04,237.25,538.39,-1,-1,-1,-1
210,12,1001.3,441.9,140.95,319.85,-1,-1,-1,-1
210,24,1181.2,448.57,44.161,100.21,-1,-1,-1,-1
210,31,496.6,451.36,45.779,103.88,-1,-1,-1,-1
210,39,1830.3,437.18,90.374,205.08,-1,-1,-1,-1
210,64,835.58,422.53,170.76,387.48,-1,-1,-1,-1
211,3,587.04,449.31,75.629,171.62,-1,-1,-1,-1
211,6,649.46,411.77,238.18,540.51,-1,-1,-1,-1
211,12,1006.2,440.57,142.05,322.33,-1,-1,-1,-1
211,24,1182.8,448.42,44.233,100.38,-1,-1,-1,-1
211,31,496.59,451.69,46.124,104.67,-1,-1,-1,-1
211,39,1829.6,437.05,90.237,204.77,-1,-1,-1,-1
211,64,837.16,417.72,173.55,393.83,-1,-1,-1,-1
212,3,589.51,449.03,75.459,171.23,-1,-1,-1,-1
212,6,654.2,409.48,239.13,542.65,-1,-1,-1,-1
212,12,1011.2,438.97,143.14,324.82,-1,-1,-1,-1
212,24,1184.5,448.22,44.279,100.48,-1,-1,-1,-1
212,31,496.33,451.97,46.487,105.49,-1,-1,-1,-1
212,39,1829,436.81,90.099,204.46,-1,-1,-1,-1
212,64,838.95,413.24,176.03,399.44,-1,-1,-1,-1
213,3,592.08,448.68,75.247,170.75,-1,-1,-1,-1
213,6,659.03,407.26,240.07,544.79,-1,-1,-1,-1
213,12,1016.3,437.15,144.23,327.28,-1,-1,-1,-1
213,24,1186.3,448.02,44.3,100.53,-1,-1,-1,-1
213,31,495.85,452.25,46.858,106.33,-1,-1,-1,-1
213,39,1828.3,436.49,89.96,204.14,-1,-1,-1,-1
213,64,840.94,409.04,178.19,404.35,-1,-1,-1,-1
214,3,594.7,448.3,75.007,170.21,-1,-1,-1,-1
214,6,663.95,405.18,241.01,546.93,-1,-1,-1,-1
214,12,1021.3,435.16,145.28,329.68,-1,-1,-1,-1
214,24,1188.3,447.9,44.296,100.52,-1,-1,-1,-1
214,31,495.18,452.59,47.229,107.17,-1,-1,-1,-1
214,39,1827.7,436.18,89.822,203.83,-1,-1,-1,-1
214,64,843.11,405.12,180.06,408.6,-1,-1,-1,-1
215,3,597.36,447.95,74.753,169.63,-1,-1,-1,-1
215,6,668.92,403.28,241.95,549.06,-1,-1,-1,-1
215,12,1026.4,433.1,146.29,331.96,-1,-1,-1,-1
215,24,1190.4,447.87,44.266,100.45,-1,-1,-1,-1
215,31,494.36,453.01,47.591,108,-1,-1,-1,-1
215,39,1827.3,435.95,89.685,203.52,-1,-1,-1,-1
215,64,845.42,401.55,181.66,412.22,-1,-1,-1,-1
216,3,600.01,447.63,74.498,169.05,-1,-1,-1,-1
216,6,673.94,401.63,242.89,551.19,-1,-1,-1,-1
216,12,1031.4,431.08,147.22,334.07,-1,-1,-1,-1
216,24,1192.6,447.99,44.21,100.32,-1,-1,-1,-1
216,31,493.47,453.48,47.937,108.78,-1,-1,-1,-1
216,39,1827.2,435.84,89.55,203.21,-1,-1,-1,-1
216,58,574.06,443.87,27.554,62.527,-1,-1,-1,-1
216,64,847.83,398.38,182.99,415.25,-1,-1,-1,-1
217,3,602.64,447.4,74.255,168.5,-1,-1,-1,-1
217,6,678.97,400.26,243.82,553.3,-1,-1,-1,-1
217,12,1036.4,429.2,148.05,335.96,-1,-1,-1,-1
217,24,1194.9,448.29,44.129,100.14,-1,-1,-1,-1
217,31,492.58,453.96,48.262,109.52,-1,-1,-1,-1
217,39,1827.5,435.88,89.418,202.91,-1,-1,-1,-1
217,58,575.15,446.18,26.664,60.506,-1,-1,-1,-1
217,64,850.28,395.69,184.09,417.74,-1,-1,-1,-1
218,3,605.19,447.28,74.037,168,-1,-1,-1,-1
218,6,684.01,399.22,244.74,555.39,-1,-1,-1,-1
218,12,1041.3,427.55,148.76,337.56,-1,-1,-1,-1
218,24,1197.3,448.79,44.023,99.899,-1,-1,-1,-1
218,31,491.73,454.42,48.56,110.2,-1,-1,-1,-1
218,39,1828.1,436.08,89.29,202.62,-1,-1,-1,-1
218,58,576.06,447.67,26.125,59.284,-1,-1,-1,-1
218,64,852.74,393.48,184.96,419.7,-1,-1,-1,-1
219,3,607.65,447.31,73.853,167.59,-1,-1,-1,-1
219,6,689,398.48,245.65,557.46,-1,-1,-1,-1
219,12,1046.2,426.2,149.31,338.81,-1,-1,-1,-1
219,24,1199.8,449.51,43.891,99.6,-1,-1,-1,-1
219,31,490.94,454.82,48.827,110.8,-1,-1,-1,-1
219,39,1829,436.4,89.166,202.34,-1,-1,-1,-1
219,58,576.8,448.23,26,59,-1,-1,-1,-1
219,64,855.2,391.72,185.61,421.19,-1,-1,-1,-1
220,3,609.97,447.46,73.715,167.27,-1,-1,-1,-1
220,6,693.92,398.04,246.55,559.5,-1,-1,-1,-1
220,12,1051.1,425.21,149.67,339.63,-1,-1,-1,-1
220,24,1202.4,450.41,43.734,99.243,-1,-1,-1,-1
220,31,490.21,455.17,49.06,111.33,-1,-1,-1,-1
220,39,1830.2,436.84,89.048,202.07,-1,-1,-1,-1
220,58,577.56,448.52,26,59,-1,-1,-1,-1
220,64,857.66,390.35,186.07,422.24,-1,-1,-1,-1
221,3,612.12,447.74,73.63,167.08,-1,-1,-1,-1
221,6,698.73,397.85,247.43,561.51,-1,-1,-1,-1
221,12,1056,424.71,149.81,339.96,-1,-1,-1,-1
221,24,1205,451.48,43.551,98.829,-1,-1,-1,-1
221,31,489.51,455.46,49.257,111.78,-1,-1,-1,-1
221,39,1831.4,437.33,88.935,201.81,-1,-1,-1,-1
221,58,578.44,448.86,26,59,-1,-1,-1,-1
221,64,860.05,389.38,186.36,422.89,-1,-1,-1,-1
222,3,614.08,448.1,73.603,167.02,-1,-1,-1,-1
222,6,703.33,397.93,248.31,563.49,-1,-1,-1,-1
222,12,1060.9,424.84,149.7,339.7,-1,-1,-1,-1
222,24,1207.6,452.65,43.343,98.357,-1,-1,-1,-1
222,31,488.84,455.68,49.416,112.14,-1,-1,-1,-1
222,39,1832.8,437.79,88.829,201.57,-1,-1,-1,-1
222,58,579.37,449.02,26.101,59.229,-1,-1,-1,-1
222,64,862.37,388.79,186.48,423.16,-1,-1,-1,-1
223,3,615.85,448.55,73.64,167.1,-1,-1,-1,-1
223,6,707.7,398.26,249.16,565.43,-1,-1,-1,-1
223,12,1065.8,425.7,149.3,338.79,-1,-1,-1,-1
223,31,488.19,455.8,49.538,112.42,-1,-1,-1,-1
223,39,1834.1,438.23,88.729,201.35,-1,-1,-1,-1
223,58,580.26,448.87,26.373,59.846,-1,-1,-1,-1
223,64,864.63,388.58,186.46,423.11,-1,-1,-1,-1
224,3,617.42,449.04,73.743,167.34,-1,-1,-1,-1
224,6,711.82,398.86,250,567.33,-1,-1,-1,-1
224,12,1070.9,427.41,148.57,337.14,-1,-1,-1,-1
224,31,487.52,455.82,49.624,112.61,-1,-1,-1,-1
224,39,1835.3,438.67,88.637,201.14,-1,-1,-1,-1
224,58,581.11,448.72,26.683,60.55,-1,-1,-1,-1
224,64,866.88,388.75,186.3,422.76,-1,-1,-1,-1
225,3,618.8,449.54,73.911,167.72,-1,-1,-1,-1
225,6,715.73,399.69,250.82,569.19,-1,-1,-1,-1
225,12,1076.1,430.06,147.49,334.68,-1,-1,-1,-1
225,31,486.83,455.74,49.675,112.73,-1,-1,-1,-1
225,39,1836.3,439.16,88.553,200.95,-1,-1,-1,-1
225,58,581.85,448.64,27.008,61.287,-1,-1,-1,-1
225,64,869.16,389.29,186.04,422.16,-1,-1,-1,-1
226,3,620.02,449.99,74.145,168.25,-1,-1,-1,-1
226,6,719.38,400.73,251.62,571,-1,-1,-1,-1
226,12,1081.4,433.73,146,331.31,-1,-1,-1,-1
226,31,486.13,455.58,49.694,112.77,-1,-1,-1,-1
226,39,1837,439.67,88.476,200.77,-1,-1,-1,-1
226,58,582.39,448.69,27.328,62.014,-1,-1,-1,-1
226,64,871.5,390.2,185.67,421.33,-1,-1,-1,-1
227,3,621.08,450.36,74.44,168.92,-1,-1,-1,-1
227,6,722.74,401.91,252.39,572.76,-1,-1,-1,-1
227,12,1086.9,438.48,144.1,326.98,-1,-1,-1,-1
227,31,485.44,455.41,49.683,112.74,-1,-1,-1,-1
227,39,1837.5,440.22,88.408,200.62,-1,-1,-1,-1
227,53,1128.3,29.653,27.235,61.802,-1,-1,-1,-1
227,58,582.66,448.86,27.63,62.699,-1,-1,-1,-1
227,64,874.01,391.47,185.23,420.32,-1,-1,-1,-1
228,3,622,450.55,74.793,169.72,-1,-1,-1,-1
228,6,725.86,403.11,253.15,574.48,-1,-1,-1,-1
228,12,1092.5,444.35,141.73,321.61,-1,-1,-1,-1
228,31,484.78,455.24,49.647,112.66,-1,-1,-1,-1
228,39,1837.8,440.81,88.347,200.48,-1,-1,-1,-1
228,53,1128.4,30.583,27.065,61.417,-1,-1,-1,-1
228,58,582.64,449.15,27.903,63.318,-1,-1,-1,-1
228,64,876.73,393.06,184.72,419.16,-1,-1,-1,-1
229,3,622.82,450.58,75.198,170.64,-1,-1,-1,-1
229,6,728.82,404.23,253.89,576.15,-1,-1,-1,-1
229,12,1098.4,451.32,138.88,315.15,-1,-1,-1,-1
229,31,484.15,455.09,49.589,112.53,-1,-1,-1,-1
229,39,1837.9,441.44,88.295,200.36,-1,-1,-1,-1
229,48,1100.2,438.3,42.296,95.98,-1,-1,-1,-1
229,53,1128.6,31.447,26.895,61.032,-1,-1,-1,-1
229,58,582.37,449.52,28.139,63.855,-1,-1,-1,-1
229,64,879.68,394.95,184.16,417.89,-1,-1,-1,-1
230,3,623.55,450.44,75.648,171.66,-1,-1,-1,-1
230,6,731.68,405.22,254.6,577.78,-1,-1,-1,-1
230,12,1104.5,459.43,135.53,307.54,-1,-1,-1,-1
230,31,483.61,454.94,49.513,112.36,-1,-1,-1,-1
230,39,1837.8,442.08,88.25,200.26,-1,-1,-1,-1
230,48,1099.8,435.6,44.136,100.16,-1,-1,-1,-1
230,53,1128.7,32.197,26.726,60.647,-1,-1,-1,-1
230,58,581.9,449.93,28.336,64.3,-1,-1,-1,-1
230,64,882.83,397.14,183.57,416.55,-1,-1,-1,-1
231,3,624.23,450.15,76.134,172.76,-1,-1,-1,-1
231,6,734.46,405.96,255.3,579.35,-1,-1,-1,-1
231,14,1101.3,401.82,177.81,403.49,-1,-1,-1,-1
231,31,483.24,454.81,49.425,112.16,-1,-1,-1,-1
231,39,1837.5,442.74,88.213,200.17,-1,-1,-1,-1
231,48,1099.5,433.3,45.797,103.92,-1,-1,-1,-1
231,53,1128.9,32.799,26.556,60.261,-1,-1,-1,-1
231,58,581.29,450.36,28.489,64.65,-1,-1,-1,-1
231,64,886.08,399.6,182.96,415.18,-1,-1,-1,-1
232,3,624.86,449.71,76.648,173.93,-1,-1,-1,-1
232,6,737.11,406.39,255.97,580.88,-1,-1,-1,-1
232,14,1107.6,405.97,175.27,397.72,-1,-1,-1,-1
232,31,483.04,454.66,49.328,111.94,-1,-1,-1,-1
232,39,1837.3,443.37,88.183,200.11,-1,-1,-1,-1
232,48,1099.2,431.44,47.259,107.24,-1,-1,-1,-1
232,53,1129.1,33.239,26.386,59.876,-1,-1,-1,-1
232,58,580.64,450.77,28.6,64.902,-1,-1,-1,-1
232,64,889.32,402.26,182.35,413.8,-1,-1,-1,-1
233,3,625.43,449.1,77.182,175.14,-1,-1,-1,-1
233,6,739.67,406.52,256.62,582.36,-1,-1,-1,-1
233,14,1113.7,409.02,173.22,393.07,-1,-1,-1,-1
233,31,483.03,454.49,49.228,111.71,-1,-1,-1,-1
233,39,1837,443.93,88.16,200.05,-1,-1,-1,-1
233,48,1099.1,430.01,48.511,110.08,-1,-1,-1,-1
233,53,1129.3,33.516,26.216,59.491,-1,-1,-1,-1
233,58,580.01,451.17,28.67,65.06,-1,-1,-1,-1
233,64,892.51,405.04,181.76,412.46,-1,-1,-1,-1
234,3,625.95,448.38,77.727,176.38,-1,-1,-1,-1
234,6,742.24,406.37,257.26,583.8,-1,-1,-1,-1
234,14,1119.6,411.24,171.56,389.31,-1,-1,-1,-1
234,31,483.22,454.33,49.128,111.48,-1,-1,-1,-1
234,39,1836.7,444.42,88.144,200.02,-1,-1,-1,-1
234,48,1099,428.99,49.548,112.44,-1,-1,-1,-1
234,53,1129.5,33.645,26.047,59.106,-1,-1,-1,-1
234,58,579.52,451.53,28.701,65.129,-1,-1,-1,-1
234,64,895.65,407.84,181.2,411.19,-1,-1,-1,-1
235,3,626.45,447.64,78.272,177.61,-1,-1,-1,-1
235,6,744.96,406.01,257.87,585.2,-1,-1,-1,-1
235,14,1125.3,412.85,170.22,386.26,-1,-1,-1,-1
235,31,483.58,454.22,49.033,111.27,-1,-1,-1,-1
235,39,1836.6,444.84,88.133,199.99,-1,-1,-1,-1
235,48,1099,428.31,50.372,114.31,-1,-1,-1,-1
235,53,1129.6,33.376,26,59,-1,-1,-1,-1
235,58,579.25,451.84,28.695,65.116,-1,-1,-1,-1
235,64,898.79,410.53,180.7,410.04,-1,-1,-1,-1
236,3,626.93,446.96,78.81,178.83,-1,-1,-1,-1
236,6,747.94,405.51,258.48,586.56,-1,-1,-1,-1
236,14,1130.6,414,169.13,383.78,-1,-1,-1,-1
236,31,484.05,454.18,48.946,111.07,-1,-1,-1,-1
236,39,1836.4,445.2,88.126,199.98,-1,-1,-1,-1
236,48,1099.1,427.9,50.99,115.71,-1,-1,-1,-1
236,53,1129.6,32.933,26,59,-1,-1,-1,-1
236,58,579.26,452.06,28.657,65.03,-1,-1,-1,-1
236,64,901.96,412.97,180.25,409.03,-1,-1,-1,-1
237,3,627.4,446.41,79.331,180.02,-1,-1,-1,-1
237,6,751.33,404.93,259.06,587.9,-1,-1,-1,-1
237,14,1135.8,414.82,168.23,381.74,-1,-1,-1,-1
237,31,484.6,454.2,48.872,110.9,-1,-1,-1,-1
237,39,1836.3,445.52,88.124,199.97,-1,-1,-1,-1
237,48,1099.4,427.73,51.414,116.67,-1,-1,-1,-1
237,58,579.47,452.17,28.591,64.881,-1,-1,-1,-1
237,64,905.19,415.04,179.89,408.2,-1,-1,-1,-1
238,3,627.89,446.04,79.83,181.15,-1,-1,-1,-1
238,6,755.22,404.34,259.64,589.2,-1,-1,-1,-1
238,14,1140.7,415.5,167.48,380.05,-1,-1,-1,-1
238,31,485.19,454.22,48.813,110.77,-1,-1,-1,-1
238,39,1836.1,445.79,88.125,199.97,-1,-1,-1,-1
238,48,1099.8,427.81,51.656,117.22,-1,-1,-1,-1
238,58,579.85,452.17,28.502,64.677,-1,-1,-1,-1
238,64,908.51,416.6,179.62,407.6,-1,-1,-1,-1
239,3,628.42,445.88,80.297,182.21,-1,-1,-1,-1
239,6,759.69,403.79,260.2,590.48,-1,-1,-1,-1
239,14,1145.4,416.24,166.86,378.62,-1,-1,-1,-1
239,31,485.84,454.21,48.771,110.67,-1,-1,-1,-1
239,39,1836,445.96,88.127,199.98,-1,-1,-1,-1
239,48,1100.3,428.13,51.736,117.4,-1,-1,-1,-1
239,58,580.33,452.11,28.393,64.43,-1,-1,-1,-1
239,64,911.92,417.56,179.47,407.25,-1,-1,-1,-1
240,3,629.02,445.93,80.729,183.19,-1,-1,-1,-1
240,6,764.79,403.34,260.76,591.74,-1,-1,-1,-1
240,14,1150,417.2,166.32,377.41,-1,-1,-1,-1
240,31,486.54,454.1,48.749,110.62,-1,-1,-1,-1
240,39,1835.8,446.01,88.131,199.99,-1,-1,-1,-1
240,48,1100.8,428.74,51.673,117.26,-1,-1,-1,-1
240,58,580.88,452.04,28.269,64.148,-1,-1,-1,-1
240,64,915.44,417.87,179.45,407.2,-1,-1,-1,-1
241,3,629.7,446.15,81.119,184.08,-1,-1,-1,-1
241,6,770.49,403.04,261.31,592.99,-1,-1,-1,-1
241,14,1154.6,418.44,165.86,376.35,-1,-1,-1,-1
241,31,487.31,453.87,48.747,110.62,-1,-1,-1,-1
241,39,1835.5,445.97,88.133,199.99,-1,-1,-1,-1
241,48,1101.3,429.63,51.487,116.84,-1,-1,-1,-1
241,58,581.47,452.02,28.133,63.842,-1,-1,-1,-1
241,64,919.03,417.48,179.57,407.48,-1,-1,-1,-1
242,3,630.47,446.53,81.465,184.86,-1,-1,-1,-1
242,6,776.75,402.9,261.86,594.23,-1,-1,-1,-1
242,14,1159.2,419.95,165.45,375.44,-1,-1,-1,-1
242,31,488.13,453.49,48.767,110.67,-1,-1,-1,-1
242,39,1835.2,445.86,88.135,199.99,-1,-1,-1,-1
242,48,1101.7,430.78,51.2,116.19,-1,-1,-1,-1
242,58,582.07,452.04,27.991,63.519,-1,-1,-1,-1
242,64,922.63,416.4,179.86,408.13,-1,-1,-1,-1
243,3,631.37,447.04,81.765,185.54,-1,-1,-1,-1
243,6,783.46,402.93,262.4,595.47,-1,-1,-1,-1
243,14,1164,421.64,165.1,374.64,-1,-1,-1,-1
243,31,489,452.97,48.809,110.76,-1,-1,-1,-1
243,39,1834.8,445.71,88.133,199.99,-1,-1,-1,-1
243,48,1102.1,432.11,50.835,115.36,-1,-1,-1,-1
243,58,582.69,452.12,27.846,63.189,-1,-1,-1,-1
243,64,926.15,414.67,180.32,409.18,-1,-1,-1,-1
244,3,632.42,447.64,82.017,186.11,-1,-1,-1,-1
244,6,790.54,403.05,262.95,596.72,-1,-1,-1,-1
244,14,1168.8,423.38,164.8,373.95,-1,-1,-1,-1
244,31,489.91,452.36,48.872,110.9,-1,-1,-1,-1
244,39,1834.3,445.49,88.126,199.98,-1,-1,-1,-1
244,48,1102.4,433.59,50.414,114.4,-1,-1,-1,-1
244,58,583.32,452.23,27.7,62.859,-1,-1,-1,-1
244,64,929.51,412.29,180.98,410.67,-1,-1,-1,-1
245,3,633.66,448.22,82.222,186.58,-1,-1,-1,-1
245,6,797.9,403.2,263.5,597.97,-1,-1,-1,-1
245,14,1173.7,425.05,164.54,373.37,-1,-1,-1,-1
245,31,490.85,451.72,48.955,111.09,-1,-1,-1,-1
245,39,1833.8,445.16,88.113,199.95,-1,-1,-1,-1
245,48,1102.6,435.16,49.958,113.37,-1,-1,-1,-1
245,58,583.97,452.38,27.558,62.535,-1,-1,-1,-1
245,64,932.69,409.29,181.85,412.65,-1,-1,-1,-1
246,3,635.09,448.69,82.381,186.94,-1,-1,-1,-1
246,6,805.46,403.26,264.06,599.24,-1,-1,-1,-1
246,14,1178.8,426.58,164.34,372.9,-1,-1,-1,-1
246,31,491.79,451.1,49.057,111.32,-1,-1,-1,-1
246,39,1833.2,444.75,88.093,199.9,-1,-1,-1,-1
246,48,1102.8,436.77,49.488,112.3,-1,-1,-1,-1
246,58,584.65,452.56,27.42,62.222,-1,-1,-1,-1
246,64,935.71,405.72,182.94,415.13,-1,-1,-1,-1
247,3,636.69,448.94,82.497,187.2,-1,-1,-1,-1
247,6,813.06,403.09,264.63,600.52,-1,-1,-1,-1
247,14,1184.1,427.95,164.18,372.56,-1,-1,-1,-1
